Price,Close,High,Low,Open,Volume
Ticker,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
Datetime,,,,,
2026-05-20 09:25:00+00:00,1872.300048828125,1874.300048828125,1872.0,1873.300048828125,2517
2026-05-20 09:30:00+00:00,1865.800048828125,1872.199951171875,1865.699951171875,1872.199951171875,50414
2026-05-20 09:35:00+00:00,1863.0999755859375,1866.5,1862.4000244140625,1866.0,31000
2026-05-20 09:40:00+00:00,1860.800048828125,1863.300048828125,1859.9000244140625,1863.300048828125,30891
2026-05-20 09:45:00+00:00,1863.4000244140625,1863.9000244140625,1860.699951171875,1861.0999755859375,34726
2026-05-20 09:50:00+00:00,1861.5999755859375,1866.4000244140625,1861.0,1865.199951171875,48918
2026-05-20 09:55:00+00:00,1864.199951171875,1866.9000244140625,1856.0999755859375,1862.4000244140625,33062
2026-05-21 03:45:00+00:00,1865.199951171875,1874.4000244140625,1865.199951171875,1870.300048828125,0
2026-05-21 03:50:00+00:00,1860.199951171875,1866.0999755859375,1858.9000244140625,1865.5,9111
2026-05-21 03:55:00+00:00,1857.5999755859375,1861.9000244140625,1857.5,1860.199951171875,6833
2026-05-21 04:00:00+00:00,1857.699951171875,1861.199951171875,1856.5999755859375,1858.4000244140625,4390
2026-05-21 04:05:00+00:00,1861.300048828125,1861.5,1857.4000244140625,1858.5999755859375,7274
2026-05-21 04:10:00+00:00,1863.699951171875,1863.699951171875,1859.4000244140625,1860.9000244140625,5183
2026-05-21 04:15:00+00:00,1862.5999755859375,1866.300048828125,1861.5999755859375,1864.0,6488
2026-05-21 04:20:00+00:00,1862.699951171875,1864.199951171875,1859.5999755859375,1863.0,2328
2026-05-21 04:25:00+00:00,1867.4000244140625,1867.800048828125,1862.199951171875,1862.199951171875,11486
2026-05-21 04:30:00+00:00,1869.199951171875,1870.5999755859375,1866.699951171875,1866.699951171875,9554
2026-05-21 04:35:00+00:00,1867.699951171875,1869.9000244140625,1865.199951171875,1869.0,4351
2026-05-21 04:40:00+00:00,1867.5999755859375,1868.4000244140625,1865.0999755859375,1868.0,4880
2026-05-21 04:45:00+00:00,1868.699951171875,1868.699951171875,1867.5999755859375,1867.5999755859375,1091
2026-05-21 04:50:00+00:00,1869.300048828125,1869.4000244140625,1867.800048828125,1868.699951171875,3354
2026-05-21 04:55:00+00:00,1873.699951171875,1874.699951171875,1868.699951171875,1869.0,6727
2026-05-21 05:00:00+00:00,1874.199951171875,1876.0,1873.800048828125,1873.9000244140625,3192
2026-05-21 05:05:00+00:00,1871.0,1874.4000244140625,1870.800048828125,1874.0999755859375,6224
2026-05-21 05:10:00+00:00,1871.9000244140625,1872.0,1868.800048828125,1870.300048828125,4241
2026-05-21 05:15:00+00:00,1872.699951171875,1873.5999755859375,1870.9000244140625,1871.9000244140625,10562
2026-05-21 05:20:00+00:00,1871.0,1872.699951171875,1869.300048828125,1872.5999755859375,8767
2026-05-21 05:25:00+00:00,1869.9000244140625,1871.0,1868.199951171875,1871.0,4731
2026-05-21 05:30:00+00:00,1867.9000244140625,1870.0,1867.9000244140625,1869.9000244140625,2805
2026-05-21 05:35:00+00:00,1867.5,1868.4000244140625,1866.300048828125,1868.4000244140625,3113
2026-05-21 05:40:00+00:00,1865.800048828125,1867.5,1865.0,1867.5,5540
2026-05-21 05:45:00+00:00,1865.699951171875,1866.300048828125,1862.199951171875,1865.800048828125,14098
2026-05-21 05:50:00+00:00,1867.9000244140625,1868.4000244140625,1865.699951171875,1865.699951171875,2036
2026-05-21 05:55:00+00:00,1868.699951171875,1871.0,1868.300048828125,1868.300048828125,2534
2026-05-21 06:00:00+00:00,1869.5,1869.699951171875,1868.0,1869.199951171875,1500
2026-05-21 06:05:00+00:00,1868.699951171875,1870.300048828125,1868.699951171875,1869.5,1601
2026-05-21 06:10:00+00:00,1869.300048828125,1869.4000244140625,1868.300048828125,1868.699951171875,1328
2026-05-21 06:15:00+00:00,1868.5999755859375,1869.4000244140625,1867.199951171875,1869.4000244140625,1296
2026-05-21 06:20:00+00:00,1869.199951171875,1870.0,1867.9000244140625,1868.5999755859375,1545
2026-05-21 06:25:00+00:00,1866.699951171875,1869.5,1866.300048828125,1869.5,5201
2026-05-21 06:30:00+00:00,1868.0999755859375,1869.0,1865.9000244140625,1866.699951171875,1715
2026-05-21 06:35:00+00:00,1868.0,1868.800048828125,1867.4000244140625,1868.199951171875,2701
2026-05-21 06:40:00+00:00,1868.0,1869.9000244140625,1867.0,1867.0999755859375,2002
2026-05-21 06:45:00+00:00,1866.800048828125,1868.0999755859375,1866.5999755859375,1867.5,1480
2026-05-21 06:50:00+00:00,1866.5,1868.0,1865.699951171875,1866.800048828125,2699
2026-05-21 06:55:00+00:00,1865.300048828125,1867.5999755859375,1864.0,1866.699951171875,14105
2026-05-21 07:00:00+00:00,1864.0,1865.0,1863.4000244140625,1865.0,3607
2026-05-21 07:05:00+00:00,1862.0999755859375,1864.5999755859375,1861.0,1864.0,3706
2026-05-21 07:10:00+00:00,1862.0999755859375,1862.9000244140625,1861.0,1862.9000244140625,6013
2026-05-21 07:15:00+00:00,1859.300048828125,1862.0999755859375,1858.5999755859375,1862.0999755859375,6848
2026-05-21 07:20:00+00:00,1860.0999755859375,1861.4000244140625,1859.5999755859375,1860.0,5348
2026-05-21 07:25:00+00:00,1861.9000244140625,1862.0999755859375,1859.0,1860.0999755859375,3001
2026-05-21 07:30:00+00:00,1860.5,1861.9000244140625,1859.800048828125,1861.9000244140625,2548
2026-05-21 07:35:00+00:00,1862.800048828125,1862.800048828125,1860.199951171875,1860.199951171875,2340
2026-05-21 07:40:00+00:00,1861.9000244140625,1864.699951171875,1860.699951171875,1862.5,4786
2026-05-21 07:45:00+00:00,1860.699951171875,1862.300048828125,1860.0999755859375,1861.9000244140625,1641
2026-05-21 07:50:00+00:00,1860.9000244140625,1861.5,1859.699951171875,1861.5,1828
2026-05-21 07:55:00+00:00,1860.5999755859375,1861.300048828125,1860.300048828125,1860.9000244140625,1275
2026-05-21 08:00:00+00:00,1860.5,1860.9000244140625,1858.4000244140625,1860.5,2524
2026-05-21 08:05:00+00:00,1861.0,1862.699951171875,1860.4000244140625,1860.800048828125,1638
2026-05-21 08:10:00+00:00,1861.5,1862.4000244140625,1860.0999755859375,1860.699951171875,2181
2026-05-21 08:15:00+00:00,1859.699951171875,1861.800048828125,1859.699951171875,1861.5,2200
2026-05-21 08:20:00+00:00,1858.5999755859375,1859.5,1857.4000244140625,1859.5,1897
2026-05-21 08:25:00+00:00,1861.4000244140625,1861.800048828125,1857.0,1858.5,2292
2026-05-21 08:30:00+00:00,1858.0999755859375,1861.5999755859375,1857.300048828125,1861.5999755859375,1214
2026-05-21 08:35:00+00:00,1857.199951171875,1858.699951171875,1856.9000244140625,1858.0999755859375,2055
2026-05-21 08:40:00+00:00,1858.800048828125,1860.0999755859375,1857.0999755859375,1857.9000244140625,11215
2026-05-21 08:45:00+00:00,1857.800048828125,1858.800048828125,1857.199951171875,1858.800048828125,2542
2026-05-21 08:50:00+00:00,1858.0999755859375,1859.0,1857.5,1858.5,1879
2026-05-21 08:55:00+00:00,1857.0,1858.800048828125,1856.9000244140625,1858.4000244140625,1138
2026-05-21 09:00:00+00:00,1858.199951171875,1859.5,1856.800048828125,1857.0,1262
2026-05-21 09:05:00+00:00,1856.5999755859375,1859.0,1856.5999755859375,1858.199951171875,1557
2026-05-21 09:10:00+00:00,1856.5,1857.5,1855.4000244140625,1856.4000244140625,2074
2026-05-21 09:15:00+00:00,1857.4000244140625,1857.699951171875,1856.300048828125,1856.5,1025
2026-05-21 09:20:00+00:00,1856.800048828125,1857.699951171875,1856.0999755859375,1857.199951171875,1100
2026-05-21 09:25:00+00:00,1857.4000244140625,1857.699951171875,1856.5,1856.800048828125,803
2026-05-21 09:30:00+00:00,1860.300048828125,1861.800048828125,1858.0999755859375,1858.199951171875,12762
2026-05-21 09:35:00+00:00,1859.0,1861.9000244140625,1858.300048828125,1859.800048828125,11117
2026-05-21 09:40:00+00:00,1860.199951171875,1860.5999755859375,1858.5999755859375,1858.9000244140625,13640
2026-05-21 09:45:00+00:00,1859.4000244140625,1861.0,1858.800048828125,1860.199951171875,13864
2026-05-21 09:50:00+00:00,1860.199951171875,1861.5999755859375,1859.699951171875,1860.199951171875,19915
2026-05-21 09:55:00+00:00,1859.9000244140625,1864.9000244140625,1855.5999755859375,1860.199951171875,21959
2026-05-22 03:45:00+00:00,1881.300048828125,1882.9000244140625,1865.699951171875,1871.199951171875,0
2026-05-22 03:50:00+00:00,1888.699951171875,1890.0,1880.199951171875,1880.300048828125,88394
2026-05-22 03:55:00+00:00,1887.800048828125,1892.0,1886.4000244140625,1889.0999755859375,62626
2026-05-22 04:00:00+00:00,1889.699951171875,1889.699951171875,1883.4000244140625,1887.300048828125,46089
2026-05-22 04:05:00+00:00,1885.800048828125,1892.800048828125,1885.0999755859375,1889.5999755859375,23448
2026-05-22 04:10:00+00:00,1884.699951171875,1886.300048828125,1881.0,1884.800048828125,20999
2026-05-22 04:15:00+00:00,1881.5999755859375,1888.699951171875,1881.5999755859375,1884.699951171875,20259
2026-05-22 04:20:00+00:00,1878.0,1885.0,1877.300048828125,1882.699951171875,17504
2026-05-22 04:25:00+00:00,1881.5999755859375,1881.9000244140625,1878.0,1878.5,5683
2026-05-22 04:30:00+00:00,1882.0,1884.4000244140625,1880.699951171875,1881.5999755859375,5224
2026-05-22 04:35:00+00:00,1880.800048828125,1883.199951171875,1880.0,1882.0,6826
2026-05-22 04:40:00+00:00,1881.300048828125,1882.5999755859375,1879.0999755859375,1880.800048828125,3677
2026-05-22 04:45:00+00:00,1881.300048828125,1882.800048828125,1880.5,1882.0,2348
2026-05-22 04:50:00+00:00,1879.0,1881.5,1879.0,1881.300048828125,3681
2026-05-22 04:55:00+00:00,1878.699951171875,1879.9000244140625,1878.0,1879.0,3096
2026-05-22 05:00:00+00:00,1883.0,1883.5999755859375,1879.5,1879.5,12048
2026-05-22 05:05:00+00:00,1883.199951171875,1884.699951171875,1882.0,1883.0,3912
2026-05-22 05:10:00+00:00,1885.5999755859375,1886.5999755859375,1883.4000244140625,1884.300048828125,10819
2026-05-22 05:15:00+00:00,1885.5,1886.9000244140625,1884.5999755859375,1886.0999755859375,4043
2026-05-22 05:20:00+00:00,1884.800048828125,1886.0,1883.699951171875,1885.699951171875,2974
2026-05-22 05:25:00+00:00,1890.0,1891.0,1883.0,1885.0,20290
2026-05-22 05:30:00+00:00,1888.9000244140625,1891.0,1887.800048828125,1890.0,12253
2026-05-22 05:35:00+00:00,1888.4000244140625,1889.9000244140625,1887.300048828125,1888.5,6863
2026-05-22 05:40:00+00:00,1888.199951171875,1889.0,1886.800048828125,1888.4000244140625,6930
2026-05-22 05:45:00+00:00,1882.0,1889.0,1882.0,1888.5999755859375,15291
2026-05-22 05:50:00+00:00,1881.4000244140625,1883.0,1877.5,1882.5,32656
2026-05-22 05:55:00+00:00,1880.800048828125,1881.5,1878.5,1881.0,2975
2026-05-22 06:00:00+00:00,1878.300048828125,1882.4000244140625,1877.0999755859375,1880.4000244140625,12237
2026-05-22 06:05:00+00:00,1879.199951171875,1879.9000244140625,1877.300048828125,1878.4000244140625,4555
2026-05-22 06:10:00+00:00,1881.5999755859375,1881.5999755859375,1879.199951171875,1879.300048828125,7245
2026-05-22 06:15:00+00:00,1882.4000244140625,1884.9000244140625,1881.5999755859375,1881.5999755859375,11929
2026-05-22 06:20:00+00:00,1883.4000244140625,1883.699951171875,1880.5,1881.5,4863
2026-05-22 06:25:00+00:00,1882.300048828125,1883.5,1881.4000244140625,1883.0999755859375,1741
2026-05-22 06:30:00+00:00,1883.5,1883.5,1880.0,1882.199951171875,2457
2026-05-22 06:35:00+00:00,1881.9000244140625,1883.300048828125,1881.199951171875,1882.800048828125,2471
2026-05-22 06:40:00+00:00,1881.5,1882.5999755859375,1880.800048828125,1881.800048828125,1546
2026-05-22 06:45:00+00:00,1879.9000244140625,1881.9000244140625,1879.199951171875,1881.5,2774
2026-05-22 06:50:00+00:00,1879.699951171875,1880.699951171875,1879.199951171875,1880.300048828125,1310
2026-05-22 06:55:00+00:00,1877.699951171875,1879.5,1877.4000244140625,1879.5,2974
2026-05-22 07:00:00+00:00,1877.199951171875,1878.0,1876.0,1878.0,4241
2026-05-22 07:05:00+00:00,1872.9000244140625,1877.5,1872.300048828125,1877.300048828125,14567
2026-05-22 07:10:00+00:00,1876.5999755859375,1876.800048828125,1873.199951171875,1873.9000244140625,6190
2026-05-22 07:15:00+00:00,1876.5,1876.800048828125,1875.0,1876.5,2728
2026-05-22 07:20:00+00:00,1877.4000244140625,1879.800048828125,1876.5,1876.5,6039
2026-05-22 07:25:00+00:00,1877.300048828125,1877.9000244140625,1876.0999755859375,1877.4000244140625,2186
2026-05-22 07:30:00+00:00,1877.300048828125,1878.300048828125,1876.300048828125,1877.199951171875,1570
2026-05-22 07:35:00+00:00,1876.5,1877.300048828125,1876.0,1876.5,2389
2026-05-22 07:40:00+00:00,1876.9000244140625,1877.0,1875.800048828125,1876.199951171875,1100
2026-05-22 07:45:00+00:00,1876.9000244140625,1877.0,1876.0999755859375,1876.5,1289
2026-05-22 07:50:00+00:00,1877.300048828125,1878.5,1876.199951171875,1876.9000244140625,4106
2026-05-22 07:55:00+00:00,1876.699951171875,1878.0,1875.800048828125,1877.699951171875,1356
2026-05-22 08:00:00+00:00,1873.5,1876.699951171875,1873.0999755859375,1876.699951171875,1947
2026-05-22 08:05:00+00:00,1875.699951171875,1875.9000244140625,1871.699951171875,1873.5,3931
2026-05-22 08:10:00+00:00,1873.800048828125,1875.800048828125,1873.699951171875,1875.800048828125,1512
2026-05-22 08:15:00+00:00,1873.800048828125,1876.0999755859375,1873.199951171875,1874.0,2409
2026-05-22 08:20:00+00:00,1872.0999755859375,1874.699951171875,1871.5,1873.800048828125,4480
2026-05-22 08:25:00+00:00,1872.9000244140625,1873.5999755859375,1872.0999755859375,1873.0,1908
2026-05-22 08:30:00+00:00,1869.4000244140625,1873.5,1869.4000244140625,1872.699951171875,6682
2026-05-22 08:35:00+00:00,1872.5999755859375,1873.300048828125,1867.300048828125,1869.300048828125,7901
2026-05-22 08:40:00+00:00,1873.0,1873.0999755859375,1870.5,1873.0999755859375,2479
2026-05-22 08:45:00+00:00,1874.4000244140625,1874.5,1871.9000244140625,1872.699951171875,12383
2026-05-22 08:50:00+00:00,1874.5,1876.5,1871.800048828125,1873.9000244140625,5303
2026-05-22 08:55:00+00:00,1873.699951171875,1876.699951171875,1873.5,1874.5,16539
2026-05-22 09:00:00+00:00,1872.800048828125,1873.9000244140625,1871.0999755859375,1872.5999755859375,7934
2026-05-22 09:05:00+00:00,1872.800048828125,1873.699951171875,1870.9000244140625,1872.199951171875,2882
2026-05-22 09:10:00+00:00,1869.4000244140625,1873.199951171875,1868.0,1872.800048828125,5382
2026-05-22 09:15:00+00:00,1868.9000244140625,1873.5999755859375,1868.4000244140625,1869.0,27651
2026-05-22 09:20:00+00:00,1873.5999755859375,1873.699951171875,1868.699951171875,1869.0999755859375,34501
2026-05-22 09:25:00+00:00,1872.699951171875,1873.5999755859375,1872.0,1873.5,18503
2026-05-22 09:30:00+00:00,1869.0,1872.0999755859375,1866.800048828125,1871.699951171875,30167
2026-05-22 09:35:00+00:00,1866.4000244140625,1870.699951171875,1866.0999755859375,1868.199951171875,23356
2026-05-22 09:40:00+00:00,1870.699951171875,1872.5,1865.9000244140625,1866.199951171875,32401
2026-05-22 09:45:00+00:00,1872.5999755859375,1874.5,1870.4000244140625,1871.0999755859375,27320
2026-05-22 09:50:00+00:00,1872.0,1873.0999755859375,1871.4000244140625,1871.5,35916
2026-05-22 09:55:00+00:00,1860.9000244140625,1875.0,1860.9000244140625,1871.5999755859375,34708
2026-05-25 03:45:00+00:00,1890.800048828125,1892.4000244140625,1884.4000244140625,1884.4000244140625,0
2026-05-25 03:50:00+00:00,1889.0999755859375,1894.0,1888.0999755859375,1891.699951171875,21473
2026-05-25 03:55:00+00:00,1887.300048828125,1891.0,1885.699951171875,1889.0999755859375,14806
2026-05-25 04:00:00+00:00,1885.699951171875,1889.5,1884.800048828125,1889.5,3704
2026-05-25 04:05:00+00:00,1883.5999755859375,1887.0999755859375,1883.4000244140625,1885.699951171875,2374
2026-05-25 04:10:00+00:00,1883.0,1884.0,1880.699951171875,1884.0,3707
2026-05-25 04:15:00+00:00,1881.800048828125,1884.0,1881.0999755859375,1883.0,1981
2026-05-25 04:20:00+00:00,1882.0,1882.800048828125,1881.0999755859375,1881.5999755859375,3051
2026-05-25 04:25:00+00:00,1882.0,1882.800048828125,1881.0,1882.699951171875,1502
2026-05-25 04:30:00+00:00,1882.5,1882.5,1880.199951171875,1881.800048828125,1040
2026-05-25 04:35:00+00:00,1881.0999755859375,1882.5,1880.9000244140625,1882.5,809
2026-05-25 04:40:00+00:00,1881.699951171875,1882.5,1881.0,1881.5,10952
2026-05-25 04:45:00+00:00,1884.800048828125,1885.699951171875,1881.199951171875,1881.699951171875,11339
2026-05-25 04:50:00+00:00,1882.800048828125,1885.699951171875,1882.199951171875,1885.699951171875,10645
2026-05-25 04:55:00+00:00,1884.0,1884.699951171875,1882.5,1883.0,12138
2026-05-25 05:00:00+00:00,1882.0,1884.199951171875,1881.9000244140625,1884.0,5419
2026-05-25 05:05:00+00:00,1883.5,1884.0,1882.5,1883.0,1130
2026-05-25 05:10:00+00:00,1886.5,1886.5,1883.300048828125,1883.300048828125,6071
2026-05-25 05:15:00+00:00,1885.9000244140625,1887.0,1885.300048828125,1886.4000244140625,1797
2026-05-25 05:20:00+00:00,1884.0,1886.300048828125,1883.0999755859375,1886.300048828125,3268
2026-05-25 05:25:00+00:00,1884.0999755859375,1884.9000244140625,1883.800048828125,1884.5999755859375,1323
2026-05-25 05:30:00+00:00,1885.9000244140625,1887.0,1883.9000244140625,1884.800048828125,4542
2026-05-25 05:35:00+00:00,1884.199951171875,1887.0,1883.5999755859375,1886.9000244140625,3771
2026-05-25 05:40:00+00:00,1884.0,1884.699951171875,1883.0,1884.0999755859375,3088
2026-05-25 05:45:00+00:00,1883.0,1884.699951171875,1883.0,1883.5999755859375,1675
2026-05-25 05:50:00+00:00,1883.5999755859375,1883.699951171875,1883.0,1883.699951171875,1461
2026-05-25 05:55:00+00:00,1883.0,1884.4000244140625,1883.0,1884.0999755859375,3512
2026-05-25 06:00:00+00:00,1882.0,1883.9000244140625,1880.4000244140625,1883.5999755859375,8988
2026-05-25 06:05:00+00:00,1882.0999755859375,1882.5999755859375,1880.4000244140625,1882.300048828125,3380
2026-05-25 06:10:00+00:00,1883.199951171875,1884.300048828125,1882.0,1882.0999755859375,3239
2026-05-25 06:15:00+00:00,1882.5999755859375,1883.4000244140625,1882.0999755859375,1883.199951171875,1664
2026-05-25 06:20:00+00:00,1885.0999755859375,1885.4000244140625,1882.699951171875,1882.9000244140625,2132
2026-05-25 06:25:00+00:00,1887.0999755859375,1887.0999755859375,1883.5999755859375,1885.199951171875,5229
2026-05-25 06:30:00+00:00,1885.5,1888.0,1884.5999755859375,1887.4000244140625,2998
2026-05-25 06:35:00+00:00,1885.0999755859375,1886.0,1883.300048828125,1885.800048828125,1346
2026-05-25 06:40:00+00:00,1885.300048828125,1885.300048828125,1883.5999755859375,1885.0999755859375,1193
2026-05-25 06:45:00+00:00,1889.0,1889.0,1884.800048828125,1885.300048828125,4691
2026-05-25 06:50:00+00:00,1887.199951171875,1889.0999755859375,1886.199951171875,1889.0,2887
2026-05-25 06:55:00+00:00,1888.800048828125,1890.0,1887.300048828125,1887.9000244140625,3290
2026-05-25 07:00:00+00:00,1889.9000244140625,1890.199951171875,1888.699951171875,1889.0,2962
2026-05-25 07:05:00+00:00,1889.5999755859375,1890.0,1889.0,1890.0,1356
2026-05-25 07:10:00+00:00,1890.699951171875,1891.0999755859375,1889.0999755859375,1889.5999755859375,2053
2026-05-25 07:15:00+00:00,1889.0999755859375,1891.0,1889.0999755859375,1891.0,2122
2026-05-25 07:20:00+00:00,1889.0,1889.800048828125,1889.0,1889.699951171875,2130
2026-05-25 07:25:00+00:00,1889.800048828125,1891.0,1889.0,1889.5,8420
2026-05-25 07:30:00+00:00,1889.800048828125,1891.5,1889.800048828125,1889.9000244140625,2136
2026-05-25 07:35:00+00:00,1890.0,1891.9000244140625,1889.800048828125,1889.800048828125,5263
2026-05-25 07:40:00+00:00,1890.5999755859375,1891.4000244140625,1889.9000244140625,1890.300048828125,1115
2026-05-25 07:45:00+00:00,1890.0999755859375,1890.699951171875,1889.300048828125,1890.699951171875,1841
2026-05-25 07:50:00+00:00,1890.5999755859375,1890.699951171875,1890.0,1890.4000244140625,1013
2026-05-25 07:55:00+00:00,1890.4000244140625,1890.800048828125,1890.0999755859375,1890.4000244140625,797
2026-05-25 08:00:00+00:00,1890.5999755859375,1890.9000244140625,1890.4000244140625,1890.4000244140625,1305
2026-05-25 08:05:00+00:00,1889.5,1890.800048828125,1889.0,1890.800048828125,2343
2026-05-25 08:10:00+00:00,1889.0,1889.5,1889.0,1889.5,2604
2026-05-25 08:15:00+00:00,1891.199951171875,1891.199951171875,1889.0,1889.199951171875,4405
2026-05-25 08:20:00+00:00,1891.5999755859375,1891.800048828125,1890.5999755859375,1891.199951171875,976
2026-05-25 08:25:00+00:00,1891.300048828125,1891.800048828125,1891.199951171875,1891.4000244140625,2348
2026-05-25 08:30:00+00:00,1892.5999755859375,1892.5999755859375,1891.0,1891.9000244140625,3174
2026-05-25 08:35:00+00:00,1892.5,1892.5999755859375,1891.5,1892.5999755859375,1437
2026-05-25 08:40:00+00:00,1894.0999755859375,1894.199951171875,1891.800048828125,1892.199951171875,6534
2026-05-25 08:45:00+00:00,1896.9000244140625,1897.699951171875,1893.300048828125,1893.4000244140625,16156
2026-05-25 08:50:00+00:00,1897.5999755859375,1898.0,1896.9000244140625,1896.9000244140625,2538
2026-05-25 08:55:00+00:00,1895.4000244140625,1897.800048828125,1895.4000244140625,1897.800048828125,3071
2026-05-25 09:00:00+00:00,1895.4000244140625,1896.0,1895.0999755859375,1895.5999755859375,1596
2026-05-25 09:05:00+00:00,1894.9000244140625,1895.300048828125,1894.9000244140625,1895.0999755859375,1511
2026-05-25 09:10:00+00:00,1896.4000244140625,1897.4000244140625,1894.9000244140625,1894.9000244140625,5455
2026-05-25 09:15:00+00:00,1896.9000244140625,1897.5,1895.199951171875,1896.4000244140625,3492
2026-05-25 09:20:00+00:00,1898.5,1899.0,1895.800048828125,1896.9000244140625,9760
2026-05-25 09:25:00+00:00,1897.300048828125,1900.0999755859375,1897.199951171875,1898.800048828125,18028
2026-05-25 09:30:00+00:00,1903.0,1903.0,1897.300048828125,1897.699951171875,15848
2026-05-25 09:35:00+00:00,1902.199951171875,1903.199951171875,1900.0,1903.0,25203
2026-05-25 09:40:00+00:00,1903.5999755859375,1904.0,1902.199951171875,1903.199951171875,18751
2026-05-25 09:45:00+00:00,1901.0,1904.5999755859375,1899.0999755859375,1903.5999755859375,32316
2026-05-25 09:50:00+00:00,1899.800048828125,1902.0,1899.300048828125,1900.0999755859375,20870
2026-05-25 09:55:00+00:00,1902.9000244140625,1903.0,1900.199951171875,1900.199951171875,15675
2026-05-26 03:45:00+00:00,1887.699951171875,1904.699951171875,1885.0,1904.699951171875,0
2026-05-26 03:50:00+00:00,1886.699951171875,1889.0,1885.800048828125,1887.5999755859375,13258
2026-05-26 03:55:00+00:00,1890.0,1890.5,1886.9000244140625,1886.9000244140625,9193
2026-05-26 04:00:00+00:00,1888.699951171875,1890.699951171875,1888.199951171875,1889.0,7081
2026-05-26 04:05:00+00:00,1889.699951171875,1890.4000244140625,1885.5999755859375,1888.5,6587
2026-05-26 04:10:00+00:00,1892.0,1894.0999755859375,1888.4000244140625,1890.0,11361
2026-05-26 04:15:00+00:00,1890.199951171875,1892.0,1889.5,1891.5999755859375,1887
2026-05-26 04:20:00+00:00,1890.4000244140625,1892.0999755859375,1890.0,1890.199951171875,3337
2026-05-26 04:25:00+00:00,1889.0,1890.5999755859375,1885.800048828125,1890.4000244140625,4797
2026-05-26 04:30:00+00:00,1890.0999755859375,1890.5999755859375,1887.0,1889.0,3341
2026-05-26 04:35:00+00:00,1887.199951171875,1890.0999755859375,1885.800048828125,1890.0999755859375,6540
2026-05-26 04:40:00+00:00,1887.199951171875,1888.0,1886.5999755859375,1887.199951171875,2399
2026-05-26 04:45:00+00:00,1886.5,1888.300048828125,1885.4000244140625,1887.5999755859375,4250
2026-05-26 04:50:00+00:00,1887.5,1888.4000244140625,1885.4000244140625,1886.4000244140625,7438
2026-05-26 04:55:00+00:00,1888.199951171875,1888.5,1886.0999755859375,1887.5999755859375,2248
2026-05-26 05:00:00+00:00,1888.5,1888.5,1886.0,1888.300048828125,5372
2026-05-26 05:05:00+00:00,1891.4000244140625,1892.0999755859375,1887.800048828125,1888.5,5629
2026-05-26 05:10:00+00:00,1891.300048828125,1892.199951171875,1890.0,1891.5,4361
2026-05-26 05:15:00+00:00,1891.9000244140625,1891.9000244140625,1888.800048828125,1891.300048828125,1785
2026-05-26 05:20:00+00:00,1895.5,1895.9000244140625,1888.800048828125,1891.9000244140625,20282
2026-05-26 05:25:00+00:00,1895.5999755859375,1896.0,1893.300048828125,1895.699951171875,13004
2026-05-26 05:30:00+00:00,1895.5999755859375,1897.199951171875,1894.4000244140625,1895.5999755859375,15066
2026-05-26 05:35:00+00:00,1895.699951171875,1896.5,1893.300048828125,1895.5999755859375,9538
2026-05-26 05:40:00+00:00,1894.9000244140625,1896.199951171875,1892.199951171875,1895.699951171875,70625
2026-05-26 05:45:00+00:00,1895.9000244140625,1896.0,1894.300048828125,1894.9000244140625,13216
2026-05-26 05:50:00+00:00,1895.4000244140625,1896.0,1894.300048828125,1895.800048828125,10420
2026-05-26 05:55:00+00:00,1895.300048828125,1895.9000244140625,1894.5999755859375,1895.4000244140625,3829
2026-05-26 06:00:00+00:00,1897.300048828125,1897.300048828125,1894.5,1895.0,10333
2026-05-26 06:05:00+00:00,1897.199951171875,1900.199951171875,1896.5999755859375,1896.5999755859375,16789
2026-05-26 06:10:00+00:00,1895.4000244140625,1898.5999755859375,1894.300048828125,1898.5,11665
2026-05-26 06:15:00+00:00,1894.0999755859375,1896.0,1893.699951171875,1894.699951171875,3519
2026-05-26 06:20:00+00:00,1891.300048828125,1894.800048828125,1890.5,1894.199951171875,6116
2026-05-26 06:25:00+00:00,1887.5999755859375,1891.5,1886.199951171875,1891.300048828125,6758
2026-05-26 06:30:00+00:00,1888.0,1888.0,1886.4000244140625,1887.4000244140625,4048
2026-05-26 06:35:00+00:00,1888.199951171875,1889.5999755859375,1887.4000244140625,1888.0999755859375,4026
2026-05-26 06:40:00+00:00,1886.800048828125,1888.199951171875,1886.199951171875,1888.199951171875,6801
2026-05-26 06:45:00+00:00,1888.0,1889.5,1886.5,1886.800048828125,3395
2026-05-26 06:50:00+00:00,1888.0999755859375,1889.699951171875,1886.699951171875,1888.0,7429
2026-05-26 06:55:00+00:00,1889.4000244140625,1889.4000244140625,1887.5999755859375,1888.4000244140625,1138
2026-05-26 07:00:00+00:00,1889.4000244140625,1890.4000244140625,1889.300048828125,1889.300048828125,3827
2026-05-26 07:05:00+00:00,1889.199951171875,1890.0,1888.0999755859375,1890.0,2042
2026-05-26 07:10:00+00:00,1887.4000244140625,1889.800048828125,1886.4000244140625,1889.800048828125,2451
2026-05-26 07:15:00+00:00,1888.300048828125,1888.300048828125,1886.0,1887.300048828125,3222
2026-05-26 07:20:00+00:00,1887.9000244140625,1888.300048828125,1885.0,1888.199951171875,5231
2026-05-26 07:25:00+00:00,1886.199951171875,1887.9000244140625,1885.5,1887.9000244140625,1463
