Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Datetime,,,,,
2026-05-21 08:45:00+00:00,626.9000244140625,627.0499877929688,626.5,626.5,4238
2026-05-21 08:50:00+00:00,627.25,628.0,626.9500122070312,627.1500244140625,16963
2026-05-21 08:55:00+00:00,626.5,627.4500122070312,626.4000244140625,627.1500244140625,4860
2026-05-21 09:00:00+00:00,625.9000244140625,626.4500122070312,625.6500244140625,626.4000244140625,16293
2026-05-21 09:05:00+00:00,625.75,626.5,625.6500244140625,626.0499877929688,8646
2026-05-21 09:10:00+00:00,626.2000122070312,626.8499755859375,625.7000122070312,625.7000122070312,12292
2026-05-21 09:15:00+00:00,626.9500122070312,627.2000122070312,626.2000122070312,626.2000122070312,9156
2026-05-21 09:20:00+00:00,626.3499755859375,627.2000122070312,626.25,626.8499755859375,7524
2026-05-21 09:25:00+00:00,626.5999755859375,627.3499755859375,626.2999877929688,626.2999877929688,12058
2026-05-21 09:30:00+00:00,626.5499877929688,627.2999877929688,625.7999877929688,626.5999755859375,66735
2026-05-21 09:35:00+00:00,626.4000244140625,627.4500122070312,625.5,626.4000244140625,66189
2026-05-21 09:40:00+00:00,626.9500122070312,627.25,626.3499755859375,626.3499755859375,50095
2026-05-21 09:45:00+00:00,627.0999755859375,627.0999755859375,625.8499755859375,626.9500122070312,60027
2026-05-21 09:50:00+00:00,631.1500244140625,631.25,626.6500244140625,627.0,228434
2026-05-21 09:55:00+00:00,637.2000122070312,637.2000122070312,629.5499877929688,631.1500244140625,190310
2026-05-22 03:45:00+00:00,631.5,633.8499755859375,630.3499755859375,630.9000244140625,0
2026-05-22 03:50:00+00:00,632.5,634.75,631.5,631.5,18783
2026-05-22 03:55:00+00:00,631.75,632.7999877929688,631.4500122070312,632.5,6907
2026-05-22 04:00:00+00:00,632.7999877929688,632.9500122070312,630.5499877929688,632.25,12135
2026-05-22 04:05:00+00:00,632.25,633.0,631.8499755859375,632.5499877929688,8071
2026-05-22 04:10:00+00:00,633.9500122070312,634.0,632.4000244140625,632.4000244140625,12909
2026-05-22 04:15:00+00:00,629.0999755859375,634.4000244140625,629.0999755859375,633.7000122070312,117227
2026-05-22 04:20:00+00:00,629.0999755859375,630.6500244140625,628.5,629.0999755859375,31410
2026-05-22 04:25:00+00:00,628.2000122070312,628.7999877929688,628.0,628.7999877929688,11992
2026-05-22 04:30:00+00:00,628.5,628.75,628.1500244140625,628.2000122070312,4156
2026-05-22 04:35:00+00:00,628.0499877929688,628.2999877929688,627.4000244140625,628.2999877929688,12229
2026-05-22 04:40:00+00:00,629.6500244140625,629.6500244140625,628.2000122070312,628.2000122070312,5401
2026-05-22 04:45:00+00:00,628.8499755859375,629.5999755859375,628.5499877929688,629.5999755859375,5959
2026-05-22 04:50:00+00:00,629.4500122070312,629.75,629.0,629.2999877929688,8204
2026-05-22 04:55:00+00:00,629.25,629.3499755859375,629.0999755859375,629.1500244140625,1773
2026-05-22 05:00:00+00:00,629.5499877929688,629.5499877929688,628.8499755859375,629.3499755859375,4408
2026-05-22 05:05:00+00:00,628.5999755859375,629.7999877929688,628.1500244140625,629.3499755859375,16471
2026-05-22 05:10:00+00:00,627.9500122070312,628.8499755859375,627.75,628.7999877929688,27759
2026-05-22 05:15:00+00:00,626.9500122070312,628.1500244140625,626.5499877929688,628.0499877929688,64365
2026-05-22 05:20:00+00:00,627.2999877929688,627.2999877929688,626.5,626.9500122070312,6228
2026-05-22 05:25:00+00:00,626.6500244140625,627.2000122070312,625.5,627.2000122070312,16593
2026-05-22 05:30:00+00:00,627.0499877929688,627.25,626.2000122070312,626.5999755859375,8046
2026-05-22 05:35:00+00:00,626.8499755859375,627.25,626.8499755859375,627.0999755859375,2364
2026-05-22 05:40:00+00:00,627.5,627.5,626.9000244140625,626.9000244140625,2837
2026-05-22 05:45:00+00:00,627.5499877929688,628.0499877929688,627.4000244140625,627.6500244140625,4803
2026-05-22 05:50:00+00:00,627.5,627.75,627.0499877929688,627.5499877929688,2417
2026-05-22 05:55:00+00:00,626.5,627.8499755859375,626.5,627.8499755859375,3734
2026-05-22 06:00:00+00:00,626.0999755859375,626.7000122070312,626.0,626.4500122070312,8036
2026-05-22 06:05:00+00:00,626.0,626.25,625.8499755859375,626.25,12043
2026-05-22 06:10:00+00:00,625.5499877929688,626.0,625.2000122070312,626.0,11443
2026-05-22 06:15:00+00:00,626.75,626.75,625.6500244140625,625.6500244140625,4014
2026-05-22 06:20:00+00:00,627.0,627.25,626.2999877929688,626.9000244140625,4823
2026-05-22 06:25:00+00:00,626.1500244140625,627.0,626.1500244140625,626.75,2205
2026-05-22 06:30:00+00:00,626.0,626.4000244140625,625.9500122070312,626.4000244140625,5798
2026-05-22 06:35:00+00:00,626.0499877929688,626.0499877929688,625.5999755859375,626.0,4312
2026-05-22 06:40:00+00:00,626.4500122070312,626.6500244140625,625.8499755859375,626.0,3868
2026-05-22 06:45:00+00:00,626.6500244140625,626.6500244140625,626.25,626.25,3889
2026-05-22 06:50:00+00:00,626.0,626.6500244140625,625.7999877929688,626.4500122070312,5312
2026-05-22 06:55:00+00:00,625.5499877929688,626.0999755859375,625.5,626.0,2828
2026-05-22 07:00:00+00:00,626.3499755859375,626.3499755859375,625.3499755859375,625.5,6119
2026-05-22 07:05:00+00:00,626.25,626.4000244140625,625.5999755859375,626.0999755859375,5356
2026-05-22 07:10:00+00:00,626.4000244140625,626.5499877929688,626.0999755859375,626.25,5643
2026-05-22 07:15:00+00:00,626.7999877929688,627.0,626.4000244140625,626.5499877929688,2127
2026-05-22 07:20:00+00:00,628.0,628.0,626.6500244140625,626.9500122070312,11878
2026-05-22 07:25:00+00:00,627.8499755859375,628.0,627.5499877929688,628.0,8800
2026-05-22 07:30:00+00:00,627.5499877929688,628.0,627.4000244140625,627.9000244140625,7169
2026-05-22 07:35:00+00:00,627.7999877929688,627.9500122070312,627.4500122070312,627.5499877929688,3514
2026-05-22 07:40:00+00:00,627.5,627.7999877929688,627.5,627.7999877929688,4709
2026-05-22 07:45:00+00:00,627.1500244140625,627.5,627.1500244140625,627.4500122070312,4525
2026-05-22 07:50:00+00:00,627.5999755859375,627.5999755859375,626.75,627.25,5665
2026-05-22 07:55:00+00:00,627.2999877929688,627.75,627.2999877929688,627.4000244140625,3163
2026-05-22 08:00:00+00:00,627.4500122070312,627.75,627.2000122070312,627.2999877929688,5803
2026-05-22 08:05:00+00:00,627.0499877929688,627.5999755859375,627.0,627.4500122070312,7455
2026-05-22 08:10:00+00:00,626.4000244140625,627.2999877929688,626.3499755859375,627.0499877929688,9670
2026-05-22 08:15:00+00:00,626.4000244140625,626.7000122070312,626.3499755859375,626.3499755859375,6418
2026-05-22 08:20:00+00:00,626.2999877929688,626.5999755859375,626.25,626.4000244140625,3420
2026-05-22 08:25:00+00:00,626.25,627.0499877929688,625.75,626.2999877929688,16734
2026-05-22 08:30:00+00:00,625.4000244140625,626.3499755859375,625.4000244140625,626.25,7864
2026-05-22 08:35:00+00:00,625.9500122070312,626.0999755859375,625.0499877929688,625.25,9929
2026-05-22 08:40:00+00:00,626.2999877929688,626.4500122070312,625.9000244140625,625.9000244140625,7495
2026-05-22 08:45:00+00:00,627.2999877929688,627.4000244140625,626.1500244140625,626.25,11622
2026-05-22 08:50:00+00:00,627.7999877929688,627.9000244140625,627.2000122070312,627.2999877929688,21341
2026-05-22 08:55:00+00:00,627.6500244140625,627.9500122070312,627.5999755859375,627.75,14267
2026-05-22 09:00:00+00:00,627.7999877929688,628.0499877929688,627.4000244140625,627.6500244140625,69168
2026-05-22 09:05:00+00:00,631.5,631.8499755859375,627.5499877929688,627.5499877929688,253453
2026-05-22 09:10:00+00:00,633.2999877929688,633.8499755859375,631.0,631.1500244140625,50382
2026-05-22 09:15:00+00:00,634.6500244140625,634.9500122070312,632.9500122070312,633.5,29625
2026-05-22 09:20:00+00:00,634.7999877929688,635.5,634.5999755859375,634.75,29934
2026-05-22 09:25:00+00:00,631.1500244140625,634.5999755859375,630.2999877929688,634.5999755859375,248940
2026-05-22 09:30:00+00:00,632.7000122070312,632.7000122070312,630.0999755859375,631.5,65848
2026-05-22 09:35:00+00:00,630.8499755859375,632.75,630.5,632.75,198963
2026-05-22 09:40:00+00:00,632.9500122070312,632.9500122070312,631.0,631.0,90840
2026-05-22 09:45:00+00:00,634.2000122070312,634.4000244140625,632.2999877929688,633.3499755859375,99416
2026-05-22 09:50:00+00:00,632.2000122070312,634.4500122070312,632.0999755859375,633.9000244140625,121816
2026-05-22 09:55:00+00:00,632.0,633.75,630.7999877929688,632.5999755859375,237177
2026-05-25 03:45:00+00:00,643.75,644.3499755859375,640.6500244140625,641.0499877929688,0
2026-05-25 03:50:00+00:00,642.3499755859375,643.3499755859375,641.5999755859375,643.0999755859375,77362
2026-05-25 03:55:00+00:00,642.3499755859375,644.0499877929688,641.7000122070312,642.1500244140625,48109
2026-05-25 04:00:00+00:00,642.0,642.8499755859375,641.7999877929688,642.4000244140625,33199
2026-05-25 04:05:00+00:00,642.2999877929688,642.2999877929688,641.2999877929688,641.7999877929688,8259
2026-05-25 04:10:00+00:00,644.6500244140625,645.25,641.8499755859375,642.0,75302
2026-05-25 04:15:00+00:00,644.9500122070312,644.9500122070312,644.2999877929688,644.5999755859375,18446
2026-05-25 04:20:00+00:00,645.6500244140625,646.7999877929688,644.7000122070312,644.9500122070312,31473
2026-05-25 04:25:00+00:00,646.1500244140625,646.5,645.0,645.7000122070312,23176
2026-05-25 04:30:00+00:00,645.9500122070312,647.0999755859375,645.5999755859375,646.2999877929688,29351
2026-05-25 04:35:00+00:00,646.2000122070312,646.5,645.5,646.0,26858
2026-05-25 04:40:00+00:00,646.5,647.5999755859375,646.2000122070312,646.2999877929688,16013
2026-05-25 04:45:00+00:00,646.5499877929688,647.4000244140625,646.2999877929688,646.3499755859375,13849
2026-05-25 04:50:00+00:00,647.4000244140625,647.9000244140625,646.75,647.0,13181
2026-05-25 04:55:00+00:00,645.9500122070312,647.25,645.9500122070312,647.25,9396
2026-05-25 05:00:00+00:00,647.5,647.5,646.25,646.3499755859375,9133
2026-05-25 05:05:00+00:00,646.3499755859375,647.7999877929688,646.0999755859375,647.7999877929688,5790
2026-05-25 05:10:00+00:00,646.0999755859375,646.7999877929688,645.7000122070312,646.7000122070312,7038
2026-05-25 05:15:00+00:00,646.0999755859375,646.4500122070312,645.75,645.9000244140625,6541
2026-05-25 05:20:00+00:00,647.5,647.5999755859375,645.9500122070312,646.4000244140625,22302
2026-05-25 05:25:00+00:00,648.0,648.2999877929688,646.5999755859375,647.5999755859375,41325
2026-05-25 05:30:00+00:00,647.8499755859375,648.7999877929688,647.75,647.9000244140625,10671
2026-05-25 05:35:00+00:00,647.1500244140625,647.9000244140625,646.7000122070312,647.75,9135
2026-05-25 05:40:00+00:00,647.5,647.8499755859375,647.25,647.25,6063
2026-05-25 05:45:00+00:00,648.0999755859375,648.4000244140625,647.2999877929688,647.75,10049
2026-05-25 05:50:00+00:00,647.8499755859375,648.2000122070312,647.4500122070312,647.9000244140625,5984
2026-05-25 05:55:00+00:00,647.7999877929688,648.0,647.4500122070312,647.9000244140625,4570
2026-05-25 06:00:00+00:00,647.9000244140625,648.0,647.5,647.9000244140625,8545
2026-05-25 06:05:00+00:00,648.7000122070312,648.7999877929688,648.1500244140625,648.5,8144
2026-05-25 06:10:00+00:00,648.5,648.7000122070312,648.0999755859375,648.7000122070312,7987
2026-05-25 06:15:00+00:00,648.4500122070312,648.5499877929688,648.0499877929688,648.3499755859375,6832
2026-05-25 06:20:00+00:00,648.7000122070312,648.7000122070312,648.3499755859375,648.5,7669
2026-05-25 06:25:00+00:00,648.7000122070312,648.7000122070312,648.2999877929688,648.7000122070312,7518
2026-05-25 06:30:00+00:00,648.5,648.7999877929688,648.3499755859375,648.4500122070312,9763
2026-05-25 06:35:00+00:00,648.4000244140625,648.7000122070312,648.3499755859375,648.5,9065
2026-05-25 06:40:00+00:00,648.5999755859375,648.6500244140625,648.1500244140625,648.3499755859375,4820
2026-05-25 06:45:00+00:00,648.5999755859375,648.75,648.25,648.3499755859375,7797
2026-05-25 06:50:00+00:00,647.9000244140625,648.5999755859375,647.3499755859375,648.3499755859375,22103
2026-05-25 06:55:00+00:00,647.25,647.7999877929688,647.0499877929688,647.75,8225
2026-05-25 07:00:00+00:00,647.7000122070312,647.7000122070312,647.0,647.2000122070312,5305
2026-05-25 07:05:00+00:00,647.4500122070312,647.75,647.0,647.5999755859375,3987
2026-05-25 07:10:00+00:00,646.9500122070312,647.8499755859375,646.9500122070312,647.0499877929688,5408
2026-05-25 07:15:00+00:00,647.7000122070312,647.9500122070312,646.9000244140625,646.9000244140625,5402
2026-05-25 07:20:00+00:00,647.7999877929688,647.9500122070312,647.25,647.3499755859375,3868
2026-05-25 07:25:00+00:00,647.7000122070312,647.9500122070312,647.3499755859375,647.8499755859375,5116
2026-05-25 07:30:00+00:00,647.7999877929688,647.9000244140625,647.2999877929688,647.2999877929688,4245
2026-05-25 07:35:00+00:00,647.7999877929688,648.25,647.3499755859375,647.4500122070312,4548
2026-05-25 07:40:00+00:00,647.4500122070312,647.9500122070312,647.0,647.4500122070312,4371
2026-05-25 07:45:00+00:00,647.0,647.5999755859375,646.4000244140625,647.1500244140625,10235
2026-05-25 07:50:00+00:00,646.5999755859375,647.0,645.9500122070312,646.9500122070312,6040
2026-05-25 07:55:00+00:00,647.0999755859375,647.2999877929688,646.5,646.75,3630
2026-05-25 08:00:00+00:00,647.75,647.7999877929688,646.9000244140625,647.0,14086
2026-05-25 08:05:00+00:00,647.8499755859375,648.2999877929688,647.0999755859375,647.7000122070312,16629
2026-05-25 08:10:00+00:00,647.6500244140625,647.7999877929688,647.0,647.5499877929688,10767
2026-05-25 08:15:00+00:00,647.5499877929688,647.7999877929688,647.2000122070312,647.5999755859375,4541
2026-05-25 08:20:00+00:00,647.7000122070312,647.7999877929688,647.3499755859375,647.5499877929688,4923
2026-05-25 08:25:00+00:00,647.4500122070312,647.75,647.3499755859375,647.4500122070312,3786
2026-05-25 08:30:00+00:00,647.9500122070312,648.0,647.0999755859375,647.4500122070312,5093
2026-05-25 08:35:00+00:00,647.9500122070312,648.5999755859375,647.5499877929688,647.5999755859375,40827
2026-05-25 08:40:00+00:00,648.0,648.25,647.1500244140625,648.2000122070312,8509
2026-05-25 08:45:00+00:00,648.2999877929688,648.4500122070312,647.6500244140625,648.0,7676
2026-05-25 08:50:00+00:00,648.7999877929688,648.7999877929688,648.0,648.2999877929688,7450
2026-05-25 08:55:00+00:00,648.9000244140625,649.25,648.6500244140625,648.6500244140625,11224
2026-05-25 09:00:00+00:00,649.0999755859375,649.4000244140625,648.9000244140625,649.0,10271
2026-05-25 09:05:00+00:00,649.0499877929688,649.0999755859375,648.5999755859375,649.0,10938
2026-05-25 09:10:00+00:00,648.75,648.9000244140625,648.25,648.5499877929688,5987
2026-05-25 09:15:00+00:00,649.4000244140625,649.7000122070312,648.3499755859375,648.5,13402
2026-05-25 09:20:00+00:00,651.4000244140625,651.5499877929688,650.1500244140625,650.1500244140625,155868
2026-05-25 09:25:00+00:00,650.4500122070312,651.3499755859375,650.25,651.2000122070312,84213
2026-05-25 09:30:00+00:00,651.2000122070312,651.2000122070312,650.0,650.0,31569
2026-05-25 09:35:00+00:00,652.1500244140625,652.5999755859375,651.1500244140625,651.1500244140625,21568
2026-05-25 09:40:00+00:00,652.25,652.2999877929688,651.5499877929688,652.0999755859375,34446
2026-05-25 09:45:00+00:00,652.75,653.0499877929688,651.7999877929688,652.25,42411
2026-05-25 09:50:00+00:00,653.0999755859375,653.2000122070312,652.2999877929688,652.7000122070312,36515
2026-05-25 09:55:00+00:00,652.2999877929688,654.5499877929688,652.2999877929688,653.2000122070312,38469
2026-05-26 03:45:00+00:00,657.0,657.0999755859375,652.6500244140625,654.5,0
2026-05-26 03:50:00+00:00,656.7000122070312,658.75,656.7000122070312,657.0,55159
2026-05-26 03:55:00+00:00,656.75,657.5,655.2000122070312,656.1500244140625,67198
2026-05-26 04:00:00+00:00,656.7999877929688,657.4500122070312,656.4000244140625,657.1500244140625,13885
2026-05-26 04:05:00+00:00,657.5499877929688,658.0,656.7999877929688,656.7999877929688,23486
2026-05-26 04:10:00+00:00,658.0,658.2999877929688,657.5499877929688,657.5999755859375,14834
2026-05-26 04:15:00+00:00,658.2000122070312,658.5,657.5999755859375,657.9500122070312,63661
2026-05-26 04:20:00+00:00,660.1500244140625,660.7999877929688,658.0499877929688,658.2999877929688,48556
2026-05-26 04:25:00+00:00,659.75,660.5,659.5999755859375,660.4000244140625,26898
2026-05-26 04:30:00+00:00,661.1500244140625,661.5999755859375,659.5499877929688,660.0,27644
2026-05-26 04:35:00+00:00,659.75,661.1500244140625,659.75,661.1500244140625,11877
2026-05-26 04:40:00+00:00,659.5,659.9000244140625,659.5,659.9000244140625,6875
2026-05-26 04:45:00+00:00,657.5,659.7000122070312,657.5,659.5999755859375,18558
2026-05-26 04:50:00+00:00,657.8499755859375,657.9500122070312,656.0999755859375,657.5,34657
2026-05-26 04:55:00+00:00,656.5499877929688,657.9500122070312,655.8499755859375,657.9500122070312,26606
2026-05-26 05:00:00+00:00,656.1500244140625,657.5,656.0999755859375,657.25,14770
2026-05-26 05:05:00+00:00,657.5,657.5,655.7999877929688,656.0999755859375,17028
2026-05-26 05:10:00+00:00,658.0999755859375,658.3499755859375,657.1500244140625,657.5499877929688,6933
2026-05-26 05:15:00+00:00,657.9000244140625,658.3499755859375,657.6500244140625,658.0999755859375,4731
2026-05-26 05:20:00+00:00,657.9500122070312,658.5,657.6500244140625,657.7999877929688,8605
2026-05-26 05:25:00+00:00,659.0,659.2000122070312,658.0,658.0,16076
2026-05-26 05:30:00+00:00,658.5499877929688,659.0999755859375,658.5499877929688,659.0999755859375,4188
2026-05-26 05:35:00+00:00,658.25,658.5999755859375,658.0,658.5999755859375,3870
2026-05-26 05:40:00+00:00,657.75,658.2000122070312,657.5,658.0999755859375,4055
2026-05-26 05:45:00+00:00,657.5,657.9000244140625,657.0,657.75,7809
2026-05-26 05:50:00+00:00,657.0,657.5,657.0,657.5,6739
2026-05-26 05:55:00+00:00,657.0499877929688,657.4000244140625,656.75,657.0999755859375,17358
2026-05-26 06:00:00+00:00,656.9000244140625,657.2999877929688,656.5999755859375,657.2999877929688,13058
2026-05-26 06:05:00+00:00,657.4500122070312,657.7999877929688,656.75,656.75,9509
2026-05-26 06:10:00+00:00,656.8499755859375,657.7000122070312,656.75,657.2999877929688,6815
2026-05-26 06:15:00+00:00,656.25,657.0,655.9500122070312,656.8499755859375,44108
2026-05-26 06:20:00+00:00,656.3499755859375,656.6500244140625,655.9000244140625,655.9000244140625,9755
2026-05-26 06:25:00+00:00,655.8499755859375,657.2000122070312,655.6500244140625,656.2000122070312,15986
2026-05-26 06:30:00+00:00,656.0499877929688,656.0499877929688,655.6500244140625,655.9500122070312,9645
2026-05-26 06:35:00+00:00,655.9500122070312,656.2999877929688,655.5999755859375,656.0,11474
2026-05-26 06:40:00+00:00,655.5,656.75,655.5,655.9500122070312,20471
2026-05-26 06:45:00+00:00,658.0,658.0,655.3499755859375,655.3499755859375,13590
2026-05-26 06:50:00+00:00,657.75,658.25,657.5499877929688,657.9000244140625,6300
2026-05-26 06:55:00+00:00,657.0499877929688,657.75,657.0,657.75,8016
2026-05-26 07:00:00+00:00,657.0999755859375,657.75,657.0499877929688,657.0999755859375,4027
2026-05-26 07:05:00+00:00,656.75,657.2000122070312,656.7000122070312,657.0999755859375,13376
2026-05-26 07:10:00+00:00,657.25,657.7000122070312,657.2000122070312,657.2000122070312,4186
2026-05-26 07:15:00+00:00,656.0,657.5999755859375,655.4500122070312,657.4000244140625,18678
2026-05-26 07:20:00+00:00,656.6500244140625,657.0999755859375,655.4000244140625,655.6500244140625,6703
2026-05-26 07:25:00+00:00,656.9000244140625,657.4000244140625,656.0999755859375,656.5,16980
2026-05-26 07:30:00+00:00,656.2000122070312,657.0999755859375,656.0999755859375,657.0,19002
2026-05-26 07:35:00+00:00,656.4500122070312,656.8499755859375,655.8499755859375,656.0,59327
2026-05-26 07:40:00+00:00,656.0999755859375,656.5,656.0499877929688,656.4500122070312,2853
2026-05-26 07:45:00+00:00,656.9500122070312,656.9500122070312,656.0,656.0,15463
2026-05-26 07:50:00+00:00,657.3499755859375,658.3499755859375,656.9500122070312,657.0499877929688,10026
2026-05-26 07:55:00+00:00,656.75,657.4000244140625,656.5,657.3499755859375,4092
2026-05-26 08:00:00+00:00,657.2999877929688,657.2999877929688,656.7999877929688,657.0999755859375,10269
2026-05-26 08:05:00+00:00,656.9500122070312,657.2000122070312,656.5999755859375,657.2000122070312,12400
2026-05-26 08:10:00+00:00,657.0999755859375,657.6500244140625,656.0999755859375,657.0999755859375,16876
2026-05-26 08:15:00+00:00,657.0999755859375,657.4000244140625,656.5999755859375,657.0499877929688,25563
2026-05-26 08:20:00+00:00,656.7000122070312,657.2999877929688,656.5999755859375,657.0999755859375,10128
2026-05-26 08:25:00+00:00,656.2000122070312,657.0,655.8499755859375,656.7000122070312,55446
2026-05-26 08:30:00+00:00,655.0,656.0,655.0,656.0,20469
2026-05-26 08:35:00+00:00,655.4500122070312,656.2000122070312,655.0,655.0,24791
2026-05-26 08:40:00+00:00,655.7000122070312,656.0,655.0499877929688,655.5,13033
2026-05-26 08:45:00+00:00,655.75,656.0,654.0,655.7000122070312,16801
2026-05-26 08:50:00+00:00,657.0999755859375,658.2999877929688,655.5499877929688,655.5999755859375,152456
2026-05-26 08:55:00+00:00,656.6500244140625,657.1500244140625,656.0,657.0999755859375,8630
2026-05-26 09:00:00+00:00,655.9500122070312,656.4000244140625,655.2999877929688,656.4000244140625,17907
2026-05-26 09:05:00+00:00,655.5999755859375,656.25,654.1500244140625,656.0,24847
2026-05-26 09:10:00+00:00,655.2999877929688,656.3499755859375,654.8499755859375,656.0,37114
2026-05-26 09:15:00+00:00,655.0999755859375,655.6500244140625,654.9500122070312,655.4500122070312,18376
2026-05-26 09:20:00+00:00,655.3499755859375,655.6500244140625,654.7999877929688,655.0,13039
2026-05-26 09:25:00+00:00,655.6500244140625,656.0999755859375,655.2000122070312,655.3499755859375,35620
2026-05-26 09:30:00+00:00,653.4500122070312,655.7999877929688,653.4500122070312,655.75,51094
2026-05-26 09:35:00+00:00,655.7000122070312,655.8499755859375,653.4500122070312,653.6500244140625,31571
2026-05-26 09:40:00+00:00,656.3499755859375,657.0,655.7000122070312,655.7000122070312,24197
2026-05-26 09:45:00+00:00,654.2999877929688,656.5499877929688,654.0,656.5,55858
2026-05-26 09:50:00+00:00,655.3499755859375,655.7999877929688,653.0,654.4000244140625,77317
2026-05-26 09:55:00+00:00,655.0,656.75,653.8499755859375,655.6500244140625,44105
2026-05-27 03:45:00+00:00,654.4500122070312,657.4500122070312,653.75,657.4500122070312,0
2026-05-27 03:50:00+00:00,656.0999755859375,656.3499755859375,654.0499877929688,654.4500122070312,25976
2026-05-27 03:55:00+00:00,656.0,657.0,655.6500244140625,656.5,9043
2026-05-27 04:00:00+00:00,656.25,656.6500244140625,654.6500244140625,655.9000244140625,19825
2026-05-27 04:05:00+00:00,659.0,659.0,656.6500244140625,656.6500244140625,24772
2026-05-27 04:10:00+00:00,658.25,659.5,658.25,658.9500122070312,12937
2026-05-27 04:15:00+00:00,657.2000122070312,658.2000122070312,656.75,658.2000122070312,11529
2026-05-27 04:20:00+00:00,657.1500244140625,657.1500244140625,655.7999877929688,657.0,8460
2026-05-27 04:25:00+00:00,657.1500244140625,657.5499877929688,656.5,657.1500244140625,5418
2026-05-27 04:30:00+00:00,657.25,657.25,656.5999755859375,656.8499755859375,6019
2026-05-27 04:35:00+00:00,656.8499755859375,657.2999877929688,656.2999877929688,657.25,5595
2026-05-27 04:40:00+00:00,656.7999877929688,657.2999877929688,656.5999755859375,656.8499755859375,4019
2026-05-27 04:45:00+00:00,657.7000122070312,657.9000244140625,655.5,656.7999877929688,7260
2026-05-27 04:50:00+00:00,657.9500122070312,658.0,657.4500122070312,657.7000122070312,4705
2026-05-27 04:55:00+00:00,656.7999877929688,658.0,656.7000122070312,657.9500122070312,8498
2026-05-27 05:00:00+00:00,656.75,656.7999877929688,656.2999877929688,656.7999877929688,4242
2026-05-27 05:05:00+00:00,657.25,657.4000244140625,656.5499877929688,656.75,4507
2026-05-27 05:10:00+00:00,656.5,657.25,656.4500122070312,657.25,14805
2026-05-27 05:15:00+00:00,656.0,656.4000244140625,655.7999877929688,656.4000244140625,7547
2026-05-27 05:20:00+00:00,656.9000244140625,656.9000244140625,655.9000244140625,656.0,1498
2026-05-27 05:25:00+00:00,657.0,657.2000122070312,656.8499755859375,656.9000244140625,1985
2026-05-27 05:30:00+00:00,656.5499877929688,656.6500244140625,656.4000244140625,656.5999755859375,2224
2026-05-27 05:35:00+00:00,657.9000244140625,657.9000244140625,655.5,656.4000244140625,50278
2026-05-27 05:40:00+00:00,657.9000244140625,658.2000122070312,657.6500244140625,657.9000244140625,2606
2026-05-27 05:45:00+00:00,657.9000244140625,658.1500244140625,657.8499755859375,657.9500122070312,1912
2026-05-27 05:50:00+00:00,657.75,658.2999877929688,657.25,658.1500244140625,3268
2026-05-27 05:55:00+00:00,657.6500244140625,657.8499755859375,657.6500244140625,657.75,2907
2026-05-27 06:00:00+00:00,656.5,657.6500244140625,656.5,657.6500244140625,2614
2026-05-27 06:05:00+00:00,656.0499877929688,656.5,656.0,656.5,2815
2026-05-27 06:10:00+00:00,656.8499755859375,656.8499755859375,655.75,656.0,36430
2026-05-27 06:15:00+00:00,656.25,656.9500122070312,656.25,656.9000244140625,2453
2026-05-27 06:20:00+00:00,656.1500244140625,656.4000244140625,656.0,656.25,2584
2026-05-27 06:25:00+00:00,655.9500122070312,656.2999877929688,655.7999877929688,656.1500244140625,10532
2026-05-27 06:30:00+00:00,656.4500122070312,656.6500244140625,656.0499877929688,656.25,3747
2026-05-27 06:35:00+00:00,656.2999877929688,656.2999877929688,656.0999755859375,656.25,1550
2026-05-27 06:40:00+00:00,656.1500244140625,656.5,656.1500244140625,656.25,5010
2026-05-27 06:45:00+00:00,656.4000244140625,656.5,656.0999755859375,656.1500244140625,4247
2026-05-27 06:50:00+00:00,656.1500244140625,657.0499877929688,656.1500244140625,656.5,2741
2026-05-27 06:55:00+00:00,655.5,656.4000244140625,655.5,656.4000244140625,17646
2026-05-27 07:00:00+00:00,656.2999877929688,656.7999877929688,655.5,655.5,15809
2026-05-27 07:05:00+00:00,657.0,657.25,656.2999877929688,656.3499755859375,3371
2026-05-27 07:10:00+00:00,656.25,657.0999755859375,655.5,656.9500122070312,57960
2026-05-27 07:15:00+00:00,656.2000122070312,656.25,656.0,656.0999755859375,2378
2026-05-27 07:20:00+00:00,656.0,656.2000122070312,655.4000244140625,656.2000122070312,28795
2026-05-27 07:25:00+00:00,656.0,656.2999877929688,656.0,656.0,17521
2026-05-27 07:30:00+00:00,656.2999877929688,656.2999877929688,656.0,656.0,4585
2026-05-27 07:35:00+00:00,656.0499877929688,656.9000244140625,656.0499877929688,656.25,1702
2026-05-27 07:40:00+00:00,656.0499877929688,656.1500244140625,656.0499877929688,656.1500244140625,155
2026-05-27 07:45:00+00:00,656.0,656.1500244140625,656.0,656.0499877929688,1804
2026-05-27 07:50:00+00:00,656.8499755859375,657.0,656.0,656.0,5391
2026-05-27 07:55:00+00:00,656.8499755859375,657.0,656.7999877929688,656.7999877929688,1147
2026-05-27 08:00:00+00:00,656.7999877929688,656.9000244140625,656.7999877929688,656.9000244140625,1538
2026-05-27 08:05:00+00:00,657.2000122070312,657.8499755859375,656.7999877929688,656.7999877929688,8269
